Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
species90/species90_8_R1.fq.gz	release89/archaea/RS_GCF_000430485.1_genomic.fna.gz	0.0310	0.0151	98.32	0.208	97.38-99.36	0.125	0.09-0.16	1	1.059	610/8553	91.83	NZ_KE387145.1 Thermococcus sp. PK ThePKDRAFT_TPC.1, whole genome shotgun sequence
species90/species90_8_R1.fq.gz	release89/bacteria/RS_GCF_000466245.1_genomic.fna.gz	0.0299	0.0222	97.16	0.200	96.27-98.09	0.121	0.09-0.16	1	1.099	676/14147	90.66	NZ_KE951832.1 Actinomyces johnsonii F0542 Scaffold0, whole genome shotgun sequence
species90/species90_8_R1.fq.gz	release89/bacteria/GB_GCA_900067225.1_genomic.fna.gz	0.0269	0.0354	97.35	0.180	96.75-98.01	0.109	0.08-0.13	1	1.071	1134/24782	90.53	FLUV01002734.1 Frankia sp. isolate Dg2 genome assembly, contig: Dg2_contig2734, whole genome shotgun sequence
species90/species90_8_R1.fq.gz	release89/bacteria/GB_GCA_001724535.1_genomic.fna.gz	0.0238	0.0180	95.72	0.160	94.54-96.98	0.096	0.06-0.14	1	1.091	352/14521	88.69	MEES01000001.1 Paracoccus sp. SCN 68-21 ABS73_C0001, whole genome shotgun sequence
species90/species90_8_R1.fq.gz	release89/bacteria/RS_GCF_000179715.1_genomic.fna.gz	0.0181	0.0059	97.41	0.121	95.66-100.24	0.073	0.03-0.13	1	1.045	201/6208	89.52	NZ_AEDQ01000034.1 Atopobium vaginae PB189-T1-4 contig00006, whole genome shotgun sequence
species90/species90_8_R1.fq.gz	release89/bacteria/RS_GCF_001435295.1_genomic.fna.gz	0.0174	0.0137	97.31	0.117	95.96-98.35	0.070	0.05-0.10	1	1.045	443/14848	89.29	NZ_CM003594.1 Psychrobacter sp. P11F6 chromosome, whole genome shotgun sequence
species90/species90_8_R1.fq.gz	release89/bacteria/RS_GCF_000169995.1_genomic.fna.gz	0.0144	0.0188	96.36	0.097	95.14-98.03	0.058	0.03-0.08	1	1.028	423/23039	87.90	NZ_AAZW01000154.1 Vibrionales bacterium SWAT-3 1101732140601, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000507865.1_genomic.fna.gz	61.4774	19.6374	97.13	304.672	NA-NA	HIGH	NA-NA	177	169.080	3292/8124	97.13	NZ_KI669458.1 Helicobacter canis NCTC 12740 addUr-supercont-complete, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/GB_GCA_002501455.1_genomic.fna.gz	4.3023	2.4546	96.16	21.322	NA-NA	HIGH	NA-NA	13	12.387	4454/14999	96.16	DLTI01000033.1 TPA_asm: Comamonas sp. UBA7840 UBA7840_contig_1021, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000176355.1_genomic.fna.gz	4.1918	2.2676	97.19	20.774	NA-NA	HIGH	NA-NA	12	12.069	5842/14122	97.19	NZ_ADAE01000068.1 Citromicrobium bathyomarinum JL354 contig68, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002810365.1_genomic.fna.gz	3.8847	1.9161	96.79	19.252	NA-NA	HIGH	NA-NA	11	11.185	4628/12732	96.79	NZ_NEXR01000020.1 Psychrobacter sp. L7 map unlocalized plasmid unnamed Contig_188, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000012425.1_genomic.fna.gz	3.4338	2.5543	97.22	17.017	NA-NA	HIGH	NA-NA	10	9.886	8025/19218	97.22	NC_007298.1 Dechloromonas aromatica RCB, complete genome
species90/species90_9_R1.fq.gz	release89/bacteria/GB_GCA_001724535.1_genomic.fna.gz	3.0339	1.6926	97.05	15.035	NA-NA	HIGH	NA-NA	9	8.735	5732/14521	97.05	MEES01000001.1 Paracoccus sp. SCN 68-21 ABS73_C0001, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_003208395.1_genomic.fna.gz	2.9288	2.7139	96.78	14.515	NA-NA	HIGH	NA-NA	8	8.432	8677/23913	96.78	NZ_QKMH01000001.1 Geodermatophilus sp. DSM 44511 Ga0056087_scaffold00001.1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000967185.1_genomic.fna.gz	2.8006	0.9695	96.53	13.879	NA-NA	HIGH	NA-NA	8	8.063	3038/9070	96.53	NZ_KQ033855.1 Bifidobacterium asteroides strain Bin2 Bin2_scaffold1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/GB_GCA_002690585.1_genomic.fna.gz	1.9672	0.2121	97.07	9.749	NA-NA	HIGH	NA-NA	5	5.664	1068/2686	97.07	NZFG01000001.1 Pelagibacteraceae bacterium isolate MED724 127, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001906585.1_genomic.fna.gz	1.5610	2.1269	95.69	7.736	NA-NA	HIGH	NA-NA	4	4.494	8713/34191	95.69	NZ_JUJA01000100.1 Streptomyces kebangsaanensis strain SUK12 scaffold_100_62638nt, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/GB_GCA_002455875.1_genomic.fna.gz	1.3141	0.6601	97.43	6.513	NA-NA	HIGH	NA-NA	4	3.783	5755/12911	97.43	DKLI01000076.1 TPA_asm: Pedobacter sp. UBA6644 UBA6644_contig_101, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/GB_GCA_002441475.1_genomic.fna.gz	1.2039	0.4729	97.91	5.966	NA-NA	HIGH	NA-NA	3	3.466	5195/10006	97.91	DJWD01000016.1 TPA_asm: Flavobacteriales bacterium UBA6239 UBA6239_contig_10338, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002968995.1_genomic.fna.gz	1.0087	0.9442	96.63	4.999	NA-NA	HIGH	NA-NA	3	2.904	8090/23380	96.63	NZ_PUWT01000001.1 Photorhabdus luminescens strain H1 H1_C1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002795165.1_genomic.fna.gz	0.8056	0.4546	96.81	3.992	96.74-96.94	2.319	1.99-2.43	2	2.525	4920/14807	96.51	NZ_LBNL01000001.1 Acinetobacter tandoii strain SC36 contig1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000282075.1_genomic.fna.gz	0.7640	0.7928	97.02	3.786	96.97-97.08	2.200	2.10-2.31	2	2.510	9478/27028	96.68	NZ_AKIX01000001.1 Brevibacillus sp. BC25 PMI05_contig_1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_900091575.1_genomic.fna.gz	0.7569	0.8886	96.59	3.751	96.53-96.66	2.179	2.07-2.29	2	2.465	9438/30997	96.24	NZ_FMCR01000011.1 Micromonospora saelicesensis strain DSM 44871, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002799095.1_genomic.fna.gz	0.7107	0.5643	98.05	3.522	98.00-98.10	2.046	1.96-2.14	2	2.469	9957/20874	97.64	NZ_NERA01000002.1 Stenotrophomonas maltophilia strain C357 C357_contig001, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001308205.1_genomic.fna.gz	0.5593	0.1300	97.54	2.772	97.41-97.65	1.610	1.50-1.74	2	1.975	2292/6132	96.88	NZ_JXDC01000001.1 Lactobacillus kunkeei strain LAdo contig001, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/GB_GCA_002367455.1_genomic.fna.gz	0.4668	0.2119	97.31	2.313	97.17-97.41	1.344	1.26-1.43	2	1.819	3827/11914	96.40	DFCG01000077.1 TPA_asm: Acinetobacter sp. UBA3060 UBA3060_contig_10, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001593535.1_genomic.fna.gz	0.3990	0.0567	96.28	1.978	96.04-96.55	1.149	0.99-1.26	1	1.685	804/3763	95.14	NZ_LNGI01000001.1 Neorickettsia sp. 179522 N_sp179522.1.0_Cont1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_003201885.1_genomic.fna.gz	0.2616	0.2681	96.66	1.297	96.53-96.80	0.753	0.71-0.79	1	1.423	5012/26735	94.74	NZ_QJJG01000001.1 Klebsiella oxytoca strain 67 Ga0227227_101, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000007825.1_genomic.fna.gz	0.2495	0.2238	97.70	1.237	97.56-97.87	0.718	0.67-0.75	1	1.427	5806/22975	95.66	NC_004722.1 Bacillus cereus ATCC 14579 chromosome, complete genome
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_900105695.1_genomic.fna.gz	0.2212	0.3937	96.74	1.096	96.61-96.86	0.637	0.61-0.66	1	1.560	7932/45974	94.49	NZ_FNST01000002.1 Streptomyces melanosporofaciens strain DSM 40318, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001637565.1_genomic.fna.gz	0.2029	0.1072	97.67	1.006	97.50-97.87	0.584	0.53-0.62	1	1.357	3048/13974	95.21	NZ_LQZG01000001.1 Janibacter melonis strain CD11-4 contig_1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001956895.1_genomic.fna.gz	0.1911	0.1006	96.85	0.947	96.68-97.12	0.550	0.50-0.58	1	1.366	2177/13633	94.25	NZ_MTHC01000010.1 Tessaracoccus sp. ZS01 NODE_10_length_94501_cov_61.2182_ID_824, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001510805.1_genomic.fna.gz	0.1887	0.1167	97.37	0.935	97.21-97.57	0.543	0.49-0.57	1	1.355	3005/16082	94.73	NZ_LQMV01000001.1 Acinetobacter calcoaceticus strain GK2 GK2_c10_, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/GB_GCA_000364545.1_genomic.fna.gz	0.1720	0.0220	97.32	0.853	96.93-97.76	0.495	0.42-0.56	1	1.280	558/3241	94.48	AQPD01000001.1 Alpha proteobacterium SCGC AAA027-C06 YUCDRAFT_NODE-unique_1_len_70157.1_C, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002998595.1_genomic.fna.gz	0.1186	0.0354	96.89	0.588	96.43-97.40	0.341	0.28-0.39	1	1.204	856/7720	93.15	NZ_CP027235.1 Haemophilus sp. oral taxon 036 strain F0629 chromosome, complete genome
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001905365.1_genomic.fna.gz	0.1036	0.1522	95.49	0.513	95.17-95.80	0.298	0.26-0.33	1	1.476	2422/38324	91.48	NZ_LIVO01000001.1 Streptomyces sp. CB02488 scaffold1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001020875.1_genomic.fna.gz	0.1013	0.1039	97.58	0.502	97.30-97.82	0.292	0.27-0.32	1	1.186	3233/26735	93.41	NZ_LCZE01000058.1 Pseudomonas fluorescens strain AU11114 Contig_1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001071995.1_genomic.fna.gz	0.0795	0.0237	95.18	0.394	94.21-96.16	0.229	0.16-0.30	1	1.125	335/7426	90.49	NZ_JVNU01000002.1 Streptococcus sp. 263_SSPC 485_267_13898, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002976475.1_genomic.fna.gz	0.0757	0.0735	97.20	0.375	96.81-97.55	0.218	0.19-0.25	1	1.141	2110/25433	92.28	NZ_PDET01000010.1 Pantoea coffeiphila strain 342 NODE_10_length_178855_cov_199.961, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000025205.1_genomic.fna.gz	0.0738	0.0197	96.61	0.366	95.74-97.40	0.213	0.16-0.28	1	1.165	466/6940	91.66	NC_013721.1 Gardnerella vaginalis 409-05, complete genome
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002150205.1_genomic.fna.gz	0.0694	0.0412	97.07	0.344	96.59-97.55	0.200	0.17-0.23	1	1.102	1129/15327	91.93	NZ_MTCA01000392.1 Flavobacterium sp. FPG59 Contig_1, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_003044935.1_genomic.fna.gz	0.0656	0.0234	97.03	0.325	96.25-97.77	0.189	0.15-0.24	1	1.122	650/9396	91.74	NZ_POXP01000001.1 Neisseria subflava strain C2012011976 C2012011976_S31_ctg_494, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000752675.2_genomic.fna.gz	0.0651	0.0264	96.97	0.322	96.25-97.54	0.187	0.15-0.23	1	1.058	718/10319	91.76	NZ_LM994621.1 Bacterium OL-1 isolate human stool, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_001909095.1_genomic.fna.gz	0.0552	0.0659	95.81	0.273	95.34-96.36	0.159	0.13-0.18	1	1.078	1226/30780	90.13	NZ_LVYZ01000001.1 Paenibacillus sp. P46E scaffold_0, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000746265.1_genomic.fna.gz	0.0454	0.0497	97.50	0.225	96.98-98.04	0.131	0.11-0.15	1	1.085	1635/28439	91.20	NZ_JQKY01000001.1 Rhizobium sp. CF394 EW93DRAFT_scaffold00001.1_C, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000186325.1_genomic.fna.gz	0.0357	0.0210	96.80	0.177	95.99-97.57	0.103	0.07-0.13	1	1.150	567/15480	89.88	NZ_AEKG01000428.1 Dietzia cinnamea P4 contig00521, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_002754495.1_genomic.fna.gz	0.0349	0.0289	96.06	0.173	95.14-97.07	0.100	0.07-0.13	1	1.131	647/21447	89.32	NZ_PEFJ01000001.1 Acidovorax sp. 62 Ga0181132_11, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000739795.1_genomic.fna.gz	0.0126	0.0141	96.91	0.062	95.13-99.36	0.036	0.02-0.06	1	1.171	416/29623	87.14	NZ_BBJI01000089.1 Paraburkholderia kururiensis subsp. thiooxydans NBRC 107107, whole genome shotgun sequence
species90/species90_9_R1.fq.gz	release89/bacteria/RS_GCF_000312705.1_genomic.fna.gz	0.0060	0.0053	99.74	0.030	96.90-100.08	0.017	0.02-0.04	1	1.065	356/21957	87.55	NC_019427.1 Anabaena sp. 90 chromosome chANA01, complete sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002316305.1_genomic.fna.gz	13.3752	1.1716	97.92	28.559	NA-NA	HIGH	NA-NA	16	16.314	2757/5293	97.92	DCDH01000130.1 TPA_asm: Cloacimonetes bacterium UBA1060 UBA1060_contig_10058, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002716165.1_genomic.fna.gz	13.3752	1.2819	96.27	28.559	NA-NA	HIGH	NA-NA	16	15.694	1794/5826	96.27	PAZT01000024.1 Deltaproteobacteria bacterium isolate SP68 163088, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001408335.1_genomic.fna.gz	11.8367	2.5288	97.11	25.274	NA-NA	HIGH	NA-NA	14	14.160	5070/12598	97.11	NZ_CZJU01000001.1 Kocuria salsicia strain G1 isolate Kocuria salsicia, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002320855.1_genomic.fna.gz	11.2426	3.6678	97.67	24.005	NA-NA	HIGH	NA-NA	13	13.449	9534/19802	97.67	DCLC01000001.1 TPA_asm: Flavobacteriaceae bacterium UBA1658 UBA1658_contig_1296, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_002273005.1_genomic.fna.gz	5.3275	1.0204	97.98	11.375	NA-NA	HIGH	NA-NA	6	6.373	6127/11545	97.98	NZ_NQMQ01000001.1 Corynebacterium hadale strain NBT06-6 contig1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000413095.1_genomic.fna.gz	4.5576	0.9707	97.34	9.731	NA-NA	HIGH	NA-NA	5	5.452	5391/12440	97.34	NZ_KE332527.1 Treponema denticola SP32 acAqQ-supercont1.1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000466745.1_genomic.fna.gz	4.3905	0.5759	96.11	9.375	NA-NA	HIGH	NA-NA	5	5.252	2309/7900	96.11	NZ_ANNI01000001.1 Campylobacter concisus ATCC 51562 Contig_1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000191725.1_genomic.fna.gz	3.7096	0.4484	97.08	7.921	NA-NA	HIGH	NA-NA	4	4.438	2882/7233	97.08	NZ_AEXM01000035.1 Anaerococcus prevotii ACS-065-V-Col13 contig00010, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000478365.1_genomic.fna.gz	3.0032	1.2359	97.59	6.412	NA-NA	HIGH	NA-NA	3	3.593	11675/24906	97.59	NZ_ANJR01000032.1 Herbaspirillum huttiense subsp. putei IAM 15032 id_33_Contig, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000257925.1_genomic.fna.gz	3.0031	0.6301	97.53	6.412	NA-NA	HIGH	NA-NA	3	3.592	5766/12528	97.53	NZ_AJIN01000001.1 Prevotella sp. oral taxon 306 str. F0472 ctg120004305408, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002255865.1_genomic.fna.gz	2.8303	1.3845	97.32	6.043	NA-NA	HIGH	NA-NA	3	3.386	12691/29474	97.32	NKIG01000004.1 Pseudomonas sp. PGPPP1 NODE_101, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_002188365.1_genomic.fna.gz	2.7025	1.6800	96.23	5.770	NA-NA	HIGH	NA-NA	3	3.233	11469/37798	96.23	NZ_KZ195574.1 Streptomyces sp. CS113 scaffold00001, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001662875.1_genomic.fna.gz	2.6625	0.8364	96.20	5.685	NA-NA	HIGH	NA-NA	3	3.185	5734/19065	96.20	NZ_JPVZ01000001.1 Thalassospira tepidiphila MCCC 1A03514 contig1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002335925.1_genomic.fna.gz	2.3997	0.7359	97.82	5.124	NA-NA	HIGH	NA-NA	3	2.871	9409/18632	97.82	DDDM01000105.1 TPA_asm: Alteromonadaceae bacterium UBA1980 UBA1980_contig_101560, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001583505.1_genomic.fna.gz	1.9652	0.5375	97.41	4.196	97.34-97.45	2.351	2.24-2.48	2	2.619	6599/16371	97.11	NZ_LSYU01000001.1 Marichromatium gracile strain YL28 scaffold1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_003293465.1_genomic.fna.gz	1.5209	0.5888	97.24	3.247	97.17-97.30	1.819	1.74-1.92	2	2.203	8277/23347	96.71	CP022198.1 Pseudomonas oryzihabitans strain MS8 genome
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_900079735.1_genomic.fna.gz	1.1665	0.3327	97.25	2.491	97.15-97.33	1.395	1.33-1.48	2	1.872	5480/17093	96.40	LT599021.1 Uncultured Dysgonomonas sp. isolate 86-2 genome assembly, scaffold: APW_KL86DYS2_scaffold1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_003148585.1_genomic.fna.gz	1.0835	0.2503	97.05	2.314	96.94-97.16	1.296	1.22-1.39	2	1.785	4070/14019	96.09	NZ_QGGM01000001.1 Psychrobacter immobilis strain DSM 7229 Ga0215685_101, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_002224675.1_genomic.fna.gz	0.9360	0.2614	95.99	1.999	95.83-96.16	1.120	1.03-1.20	1	1.703	3124/16272	94.82	NZ_NMPZ01000001.1 Prevotella copri strain Indica contig00001, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_000436095.1_genomic.fna.gz	0.8763	0.1136	97.44	1.871	97.27-97.59	1.048	0.96-1.14	1	1.680	2303/7816	96.13	FR884648.1 Phascolarctobacterium sp. CAG:266 genomic scaffold, scf1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_001916855.1_genomic.fna.gz	0.8352	0.1014	97.12	1.783	96.95-97.31	0.999	0.90-1.08	1	1.580	1942/7433	95.76	MNTF01000005.1 Oscillibacter sp. CAG:241_62_21 Ley3_66761_scaffold_1017, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002694595.1_genomic.fna.gz	0.8076	0.0363	95.81	1.724	95.43-96.19	0.966	0.81-1.13	1	1.616	461/2758	94.39	NZMT01000067.1 Rhizobiales bacterium isolate IN1073 31449, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_002003685.1_genomic.fna.gz	0.7864	0.2621	96.69	1.679	96.55-96.83	0.941	0.87-0.99	1	1.555	4440/20413	95.20	NZ_MPZO01000001.1 Pedobacter himalayensis strain HHS 22 contig00001, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_002921135.1_genomic.fna.gz	0.6876	0.1149	96.37	1.468	96.18-96.62	0.823	0.72-0.90	1	1.495	1825/10082	94.64	NZ_PQVJ01000001.1 Avibacterium gallinarum strain NCTC 11188 conti001, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_002550015.1_genomic.fna.gz	0.6708	0.1393	97.12	1.432	96.97-97.30	0.802	0.73-0.86	1	1.466	2803/12375	95.32	NZ_NMTZ01000009.1 Faecalibacterium prausnitzii strain CNCM I 4644 NODE_10_length_103525_cov_54.633_ID_2241, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002683755.1_genomic.fna.gz	0.6300	0.1151	96.74	1.345	96.54-96.97	0.754	0.67-0.82	1	1.423	2120/10974	94.83	NYUA01000168.1 Sphingorhabdus sp. isolate CPC54 107356, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000204155.1_genomic.fna.gz	0.5303	0.2543	97.09	1.132	96.94-97.24	0.634	0.60-0.66	1	1.385	5535/28887	94.81	NC_015434.1 Verrucosispora maris AB-18-032, complete genome
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_900099855.1_genomic.fna.gz	0.4561	0.3112	96.25	0.974	96.10-96.40	0.546	0.52-0.57	1	1.329	5374/40913	93.66	NZ_FNCU01000117.1 Bradyrhizobium sp. Rc2d, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/archaea/GB_GCA_002412065.1_genomic.fna.gz	0.4527	0.0255	95.79	0.967	95.37-96.36	0.542	0.45-0.64	1	1.335	376/3350	93.19	GG730038.1 Candidatus Parvarchaeum acidiphilum ARMAN-4 genomic scaffold Scf_ARM4contig_1482, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001658025.1_genomic.fna.gz	0.3906	0.1475	96.41	0.834	96.22-96.64	0.467	0.43-0.49	1	1.259	2812/23006	93.44	NZ_CP014007.1 Kosakonia oryzae strain Ola 51, complete genome
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000175095.2_genomic.fna.gz	0.2760	0.0656	96.77	0.589	96.36-97.14	0.330	0.29-0.38	1	1.177	1382/13314	92.95	NC_015222.1 Nitrosomonas sp. AL212, complete genome
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001553955.1_genomic.fna.gz	0.2515	0.0474	96.15	0.537	95.65-96.60	0.301	0.26-0.36	1	1.158	860/10949	92.12	NZ_CP014234.1 Moraxella osloensis strain CCUG 350, complete genome
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_900478395.1_genomic.fna.gz	0.2169	0.0772	97.81	0.463	97.49-98.09	0.259	0.23-0.29	1	1.156	2523/21462	93.33	NZ_LS483492.1 Serratia rubidaea strain NCTC10848 genome assembly, chromosome: 1
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001971605.1_genomic.fna.gz	0.1890	0.0530	96.89	0.404	96.40-97.33	0.226	0.19-0.26	1	1.320	1303/16663	92.11	NZ_CP013916.1 Sphingomonas sp. LK11 chromosome, complete genome
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_003487125.1_genomic.fna.gz	0.1543	0.0186	96.72	0.329	95.82-97.56	0.185	0.14-0.24	1	1.092	446/7231	91.41	contig_12264
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_003287395.1_genomic.fna.gz	0.1393	0.0372	96.52	0.297	95.97-97.11	0.167	0.14-0.20	1	1.223	853/16131	90.95	PGFU01000011.1 Sphingomonas sp. B093034 Scaffold10_1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_002738015.1_genomic.fna.gz	0.1310	0.0435	98.32	0.280	97.80-98.83	0.157	0.13-0.18	1	1.087	1753/19928	92.46	NZ_PEGD01000002.1 Shewanella xiamenensis strain AS58 contig_1, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001956175.1_genomic.fna.gz	0.0991	0.0493	97.59	0.212	97.07-98.28	0.119	0.09-0.14	1	1.056	1633/30326	91.01	NZ_MRTO01000010.1 Paenibacillus amylolyticus strain FSL J3-0122 NODE_10_length_269150_cov_1.88008_ID_3182, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_000434975.1_genomic.fna.gz	0.0957	0.0188	96.84	0.204	95.70-97.95	0.115	0.08-0.16	1	1.096	488/11955	90.20	FR882602.1 Prevotella sp. CAG:520 genomic scaffold, scf3, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_002691165.1_genomic.fna.gz	0.0697	0.0038	96.23	0.149	93.16-96.79	0.083	0.07-0.18	1	1.040	75/3017	88.76	NZHA01000002.1 Flavobacteriales bacterium isolate MED663 12898, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_000752675.2_genomic.fna.gz	0.0561	0.0098	95.37	0.120	93.01-96.96	0.067	0.04-0.14	1	0.861	202/10319	88.08	NZ_LM994621.1 Bacterium OL-1 isolate human stool, whole genome shotgun sequence
species90/species90_5_R1.fq.gz	release89/bacteria/GB_GCA_001264245.1_genomic.fna.gz	0.0453	0.0183	97.89	0.097	96.64-99.04	0.054	0.04-0.08	1	1.061	573/20602	89.09	CP011339.1 Microcystis panniformis FACHB-1757, complete genome
species90/species90_5_R1.fq.gz	release89/bacteria/RS_GCF_001932615.1_genomic.fna.gz	0.0452	0.0069	97.64	0.096	95.57-99.45	0.054	0.03-0.10	1	1.035	229/8917	88.86	NZ_CP014332.1 Weissella jogaejeotgali strain FOL01 chromosome, complete genome
